0.001634552027098835,-0.017018092796206474,0.022833919152617455,-0.015588522888720036,0.041378296911716461,-0.002049631439149380,0.004074722994118929,-0.061825066804885864,-0.010368122719228268,0.017849983647465706,-0.003111909609287977,0.046560101211071014,0.033251646906137466,-0.040034167468547821,-0.055016316473484039,0.061559762805700302,-0.009787468239665031,0.057797625660896301,-0.014855130575597286,-0.027733169496059418,-0.007786017376929522,0.042402755469083786,0.034997195005416870,0.036410398781299591,-0.045621041208505630,0.045168876647949219,0.013458306901156902,-0.007973092608153820,-0.027251297608017921,0.034242041409015656,-0.018426749855279922,-0.034736357629299164,-0.006654114462435246,-0.069013066589832306,-0.059762861579656601,0.079695880413055420,0.018191762268543243,-0.045650698244571686,0.021598260849714279,-0.020118251442909241,-0.016560917720198631,-0.003192892996594310,-0.048641271889209747,-0.008114980533719063,0.014270128682255745,-0.057528365403413773,-0.004485731944441795,-0.001818338292650878,0.004158803727477789,-0.036686033010482788,0.011841012164950371,0.032075058668851852,-0.039027787744998932,-0.039705999195575714,-0.030475718900561333,-0.039273340255022049,-0.018384419381618500,0.004339909646660089,0.031035933643579483,-0.038845527917146683,-0.046994853764772415,-0.019243285059928894,-0.043965090066194534,0.015769938006997108,0.057798407971858978,-0.020531129091978073,-0.067670442163944244,-0.020113250240683556,0.012656915932893753,-0.037241954356431961,0.028737902641296387,0.017959695309400558,0.040603246539831161,-0.037445999681949615,0.014337054453790188,-0.060143593698740005,-0.038898475468158722,0.002952164970338345,0.002375968266278505,0.003696712432429194,-0.043415483087301254,0.006147339474409819,0.001907747471705079,0.021009642630815506,0.063687548041343689,-0.035744212567806244,0.004686166532337666,0.023780701681971550,0.028757713735103607,0.015315044671297073,-0.056163065135478973,0.008021958172321320,0.044944543391466141,0.001945529715158045,-0.052965033799409866,-0.003247888060286641,-0.062648519873619080,-0.014142975211143494,-0.022104868665337563,-0.048146110028028488,0.023104414343833923,-0.030747050419449806,0.039464499801397324,0.021026546135544777,0.031513199210166931,-0.019631085917353630,0.034292072057723999,-0.037020850926637650,-0.066447660326957703,-0.007056297734379768,0.034045718610286713,0.005391599144786596,-0.039766091853380203,-0.047297354787588120,0.001936911256052554,-0.010826461948454380,-0.027485352009534836,-0.039696756750345230,-0.055561888962984085,0.027966523543000221,0.005303495097905397,-0.022105868905782700,0.007574360352009535,0.066126897931098938,-0.018390111625194550,-0.000267862604232505,-0.057503573596477509,-0.016923937946557999
-0.098771192133426666,0.047886285930871964,0.034824047237634659,-0.014367849566042423,-0.018016105517745018,0.040567051619291306,0.031927935779094696,-0.089152559638023376,-0.039882112294435501,-0.005440251436084509,0.036394812166690826,0.028510846197605133,-0.008221744559705257,-0.027736948803067207,-0.014205566607415676,0.035071335732936859,0.034865558147430420,-0.010849886573851109,0.036967568099498749,-0.032154552638530731,-0.004747752100229263,0.014008712954819202,-0.031373683363199234,0.000313316675601527,-0.027478154748678207,0.022653071209788322,-0.059579756110906601,-0.007223057560622692,-0.036142636090517044,-0.028126034885644913,0.021546646952629089,0.001283313264138997,-0.032079670578241348,0.034004468470811844,0.020557543262839317,0.080835983157157898,-0.017460770905017853,-0.042713735252618790,-0.052914097905158997,0.037626564502716064,-0.018092039972543716,-0.012420428916811943,0.005127882584929466,0.074985042214393616,-0.016132924705743790,-0.048607312142848969,0.017320252954959869,-0.084170572459697723,-0.060840077698230743,0.013633770868182182,-0.012433718889951706,-0.009760890156030655,-0.014507500454783440,0.030935311689972878,-0.013928779400885105,0.010887698270380497,-0.021077264100313187,-0.043950442224740982,0.029221724718809128,0.024465950205922127,0.029134979471564293,-0.015990767627954483,-0.064359299838542938,-0.028164366260170937,0.054067447781562805,0.006937801837921143,-0.061930399388074875,-0.023488350212574005,-0.009496826678514481,0.003878226038068533,0.035006899386644363,0.014933058992028236,-0.046431314200162888,0.030929984524846077,0.066618397831916809,-0.079884953796863556,-0.032467886805534363,0.004100149497389793,0.095712356269359589,0.009008487686514854,0.012786673381924629,-0.038999989628791809,-0.005269206129014492,-0.040839027613401413,0.004556936677545309,-0.005627567879855633,-0.052954498678445816,0.042240526527166367,-0.008104931563138962,0.042434234172105789,-0.021873390302062035,0.050060126930475235,0.043340686708688736,-0.013303880579769611,-0.014413473196327686,-0.021137595176696777,-0.086821876466274261,-0.035620231181383133,-0.071941629052162170,-0.001838449854403734,-0.012318626977503300,-0.070193655788898468,-0.014949513599276543,-0.042202960699796677,-0.051805924624204636,0.003961173817515373,-0.038669724017381668,-0.028416642919182777,-0.025987854227423668,0.013787440955638885,0.013372910209000111,0.002834164537489414,-0.004895523190498352,0.003559488570317626,0.015844291076064110,0.040741920471191406,-0.028459182009100914,0.005040701944380999,-0.065902866423130035,-0.096665844321250916,-0.030289424583315849,-0.034166619181632996,0.087661057710647583,0.016556847840547562,-0.001048665610142052,-0.032705880701541901,0.029089789837598801,-0.078819140791893005
-0.039359934628009796,-0.039806328713893890,-0.011762966401875019,0.022157900035381317,0.007590439636260271,0.054481524974107742,0.034710977226495743,-0.077683597803115845,-0.024127392098307610,0.001034031040035188,0.054316885769367218,0.016363842412829399,0.042049754410982132,-0.053254041820764542,-0.058538340032100677,-0.009583432227373123,0.028027843683958054,-0.026937458664178848,0.010405500419437885,-0.032522782683372498,0.053158104419708252,-0.019736807793378830,0.041065774857997894,-0.043853159993886948,-0.006528985220938921,0.047568947076797485,-0.049993168562650681,-0.006279086228460073,-0.047909803688526154,-0.007383415009826422,0.002185783814638853,0.020741902291774750,0.017036078497767448,-0.010697386227548122,-0.075849696993827820,-0.023990334942936897,0.007092953659594059,0.003666637232527137,0.016572041437029839,0.014397807419300079,-0.015049463137984276,-0.039852023124694824,-0.029485397040843964,0.000646377273369581,0.025513194501399994,0.056955128908157349,-0.047193791717290878,0.030177680775523186,0.051618393510580063,0.003543873783200979,0.016554409638047218,-0.037299565970897675,0.053783506155014038,-0.037227682769298553,0.056118868291378021,0.026575248688459396,0.021088007837533951,-0.030744476243853569,0.012873377650976181,0.016874929890036583,-0.050554469227790833,-0.017762549221515656,0.017214711755514145,-0.050952214747667313,0.004946469329297543,-0.039046801626682281,-0.074422731995582581,-0.041446279734373093,0.046100538223981857,-0.058064028620719910,0.012353707104921341,0.060869276523590088,-0.012540125288069248,-0.058436457067728043,0.021360704675316811,-0.042108088731765747,-0.038402590900659561,-0.076565831899642944,-0.036650732159614563,-0.036434721201658249,0.005200482904911041,-0.032270323485136032,0.018899938091635704,0.020527174696326256,0.027925234287977219,-0.047088433057069778,-0.075681380927562714,-0.036992181092500687,0.113154761493206024,0.003576004412025213,-0.055119059979915619,-0.062347572296857834,0.006671041250228882,0.016755472868680954,-0.044373545795679092,0.014466237276792526,-0.057060308754444122,0.033432628959417343,0.004556889180094004,0.021210270002484322,0.036810413002967834,0.018252402544021606,0.057566307485103607,-0.007635116577148438,-0.009518917649984360,0.021462816745042801,0.041496723890304565,-0.007376643829047680,0.012331821024417877,0.014523455873131752,-0.002541261026635766,0.022287206724286079,-0.035684563219547272,-0.034498132765293121,0.067586340010166168,0.036047074943780899,0.010770422406494617,0.003336525289341807,0.027973471209406853,-0.050070144236087799,0.020224332809448242,0.000734115717932582,0.050234965980052948,-0.032851029187440872,0.021102663129568100,-0.038221038877964020,-0.012348460033535957,-0.019740173593163490
-0.002046024659648538,-0.032237280160188675,0.042650375515222549,0.045951802283525467,-0.006173479370772839,0.012914721854031086,-0.014376105740666389,-0.052931550890207291,0.040576975792646408,-0.030055832117795944,0.048702716827392578,-0.028912656009197235,-0.007771545089781284,-0.002499851631000638,-0.018480235710740089,-0.020044662058353424,0.050110865384340286,-0.013816887512803078,-0.011303111910820007,0.053008072078227997,-0.002702210098505020,-0.056686818599700928,-0.007586991414427757,0.018874494358897209,0.002582422923296690,0.024130094796419144,0.034325737506151199,0.009335400536656380,-0.000431765132816508,-0.014744461514055729,0.021564897149801254,-0.021915169432759285,-0.008668400347232819,-0.050862826406955719,-0.063270062208175659,-0.001470604212954640,-0.050983987748622894,-0.019563606008887291,0.024788893759250641,-0.047131888568401337,-0.033175844699144363,-0.012812101282179356,0.016408149152994156,0.027167566120624542,-0.008686220273375511,-0.012686334550380707,0.008425037376582623,-0.058624453842639923,-0.030972698703408241,-0.074818566441535950,0.022014137357473373,0.041286438703536987,0.014253308065235615,0.021523617208003998,0.001964695286005735,0.014797980897128582,-0.037848860025405884,0.014927812851965427,0.006501488853245974,-0.020380515605211258,0.002732050139456987,0.026871792972087860,-0.051923509687185287,-0.050660666078329086,0.014200531877577305,0.013380892574787140,-0.043557930737733841,-0.017882987856864929,-0.037167970091104507,-0.057906221598386765,0.021185211837291718,0.019521094858646393,-0.013332688249647617,0.053212992846965790,0.028677208349108696,-0.039833813905715942,0.051794264465570450,-0.037465002387762070,0.033973686397075653,0.039760895073413849,-0.056119192391633987,-0.049189232289791107,0.011177791282534599,0.021180326119065285,0.091231010854244232,-0.001434242818504572,-0.065658397972583771,-0.040394384413957596,0.062682151794433594,-0.049864850938320160,0.035923857241868973,-0.028347741812467575,-0.016077127307653427,0.019241003319621086,-0.045554090291261673,-0.001136426813900471,-0.020980631932616234,0.057489063590764999,-0.067651741206645966,-0.023467332124710083,-0.006699529942125082,-0.035450469702482224,0.053748995065689087,0.044257596135139465,-0.021211404353380203,-0.019085191190242767,-0.066859006881713867,-0.032042182981967926,0.012106930837035179,0.024393089115619659,-0.029791785404086113,-0.045934885740280151,-0.046652063727378845,-0.039327152073383331,0.024260828271508217,-0.018461449071764946,0.073238283395767212,0.000234590566833504,0.032787341624498367,-0.044545989483594894,0.022129641845822334,-0.046552468091249466,0.049336079508066177,0.013943935744464397,0.022603552788496017,-0.023310506716370583,0.013058545999228954,-0.035625517368316650
0.044507250189781189,0.030562063679099083,-0.035896748304367065,0.004537811968475580,0.032422978430986404,-0.008944158442318439,-0.037432149052619934,0.007203936111181974,-0.011415238492190838,-0.075480595231056213,-0.015512354671955109,0.059674452990293503,-0.015995839610695839,-0.023020861670374870,-0.016316767781972885,-0.004814279731363058,-0.033246669918298721,0.053421180695295334,0.071942627429962158,0.041199959814548492,-0.046222042292356491,-0.026626158505678177,-0.001925536897033453,0.013812109827995300,0.024082709103822708,-0.008534666150808334,0.013756280764937401,0.037166699767112732,-0.036464072763919830,-0.045008055865764618,0.028777621686458588,-0.058700688183307648,-0.063493825495243073,-0.031699616461992264,-0.055255491286516190,0.014049953781068325,-0.044755343347787857,-0.003457480110228062,-0.033515073359012604,-0.061483241617679596,0.018743950873613358,-0.022806575521826744,-0.020593233406543732,-0.035253118723630905,0.039360683411359787,-0.011125498451292515,-0.090027399361133575,-0.077632546424865723,0.031073994934558868,0.000342095008818433,0.027014931663870811,-0.030765905976295471,0.055471044033765793,-0.020826177671551704,0.026438362896442413,-0.043349802494049072,0.002154001733288169,-0.015271542593836784,0.027457674965262413,0.022664584219455719,0.036010552197694778,0.018425783142447472,-0.004220678936690092,0.027382079511880875,0.019461201503872871,0.049796748906373978,-0.023833759129047394,0.027161801233887672,-0.056055787950754166,-0.021673286333680153,0.036522354930639267,0.044719401746988297,-0.006676005199551582,0.041757129132747650,0.023593958467245102,-0.013761661015450954,0.012859442271292210,0.008399129845201969,0.028178879991173744,-0.025786146521568298,-0.022829620167613029,-0.028089897707104683,-0.031414881348609924,0.027234436944127083,0.088765673339366913,-0.065632574260234833,-0.001049070968292654,0.018485387787222862,0.075305931270122528,-0.009086481295526028,-0.056331552565097809,-0.065439775586128235,0.029150115326046944,-0.031977429986000061,0.008933529257774353,-0.044999141246080399,-0.092885442078113556,-0.010736941359937191,0.003054720815271139,-0.044075012207031250,0.027717513963580132,-0.040378019213676453,-0.014980874024331570,0.036592014133930206,0.049219548702239990,-0.017409188672900200,0.009754643775522709,0.019690094515681267,-0.065433278679847717,-0.006079403683543205,-0.073250859975814819,-0.030810723081231117,-0.002412831177935004,-0.062262542545795441,0.058047063648700714,0.000272900797426701,0.024348935112357140,-0.023024879395961761,0.055534493178129196,-0.030144030228257179,-0.026269625872373581,-0.031824752688407898,0.033252697438001633,-0.012473511509597301,0.011381873860955238,-0.036424927413463593,-0.032485034316778183,-0.039402641355991364
-0.045999169349670410,0.042504947632551193,0.029069211333990097,-0.006249683443456888,0.003033094340935349,0.001385657466016710,0.015649048611521721,-0.023453101515769958,0.051391094923019409,-0.027245709672570229,0.035608783364295959,-0.033961001783609390,-0.006481291260570288,0.036539498716592789,0.013435415923595428,0.121609978377819061,0.029702922329306602,-0.044013634324073792,0.059532079845666885,0.025555362924933434,-0.009288117289543152,-0.002244027797132730,-0.016553808003664017,-0.027003087103366852,-0.025555018335580826,0.035557094961404800,0.001321588410064578,-0.048643603920936584,-0.094063661992549896,-0.066042825579643250,0.016618149355053902,0.007361508440226316,-0.026252595707774162,-0.050696652382612228,0.068751335144042969,0.034423712641000748,0.014501607976853848,-0.090589471161365509,0.003785623703151941,0.033313810825347900,0.039920542389154434,0.010001264512538910,0.035961888730525970,0.122110091149806976,0.048567309975624084,-0.014580426737666130,-0.057204909622669220,-0.035759575664997101,-0.006308973766863346,0.085833176970481873,0.035583686083555222,0.004152134526520967,0.058707624673843384,-0.027214266359806061,0.014026357792317867,-0.014102898538112640,-0.023369146510958672,0.021940160542726517,0.037132091820240021,0.035063084214925766,0.006270628422498703,-0.084235571324825287,-0.044905167073011398,-0.034804381430149078,0.073178611695766449,-0.035803198814392090,-0.032666243612766266,0.011073498055338860,0.002942504594102502,-0.071527957916259766,-0.017743306234478951,0.059188406914472580,0.019728258252143860,-0.044668231159448624,-0.006251597777009010,-0.040970169007778168,-0.026906166225671768,-0.007189998868852854,0.027100976556539536,0.044940672814846039,0.009166863746941090,-0.050459012389183044,0.063552498817443848,-0.092613480985164642,0.090964756906032562,0.029327988624572754,-0.090358868241310120,-0.030060136690735817,-0.018733168020844460,0.060736037790775299,-0.021691778674721718,0.043996844440698624,0.023062586784362793,-0.067986384034156799,0.037147693336009979,-0.021037111058831215,-0.069291345775127411,0.042337957769632339,-0.003899075090885162,-0.087765708565711975,0.029530163854360580,-0.048522632569074631,0.015072883106768131,-0.008897162973880768,-0.088570281863212585,0.058884713798761368,0.010390545241534710,0.025965208187699318,-0.053848169744014740,0.050707291811704636,0.016133734956383705,-0.047549217939376831,0.022544847801327705,0.059776268899440765,-0.053277235478162766,0.090362899005413055,-0.037952419370412827,0.009099414572119713,0.016878942027688026,-0.059600397944450378,0.050840187817811966,-0.070072166621685028,0.014192690141499043,0.036806233227252960,0.062902040779590607,0.015107739716768265,0.013010572642087936,-0.031772274523973465
0.023273166269063950,0.013035031035542488,-0.025757141411304474,-0.018994979560375214,-0.017500855028629303,0.046459540724754333,-0.021451134234666824,-0.002248788252472878,0.031535889953374863,-0.068239912390708923,0.027662688866257668,0.035615883767604828,0.007607217878103256,-0.042630955576896667,-0.078884601593017578,-0.064530484378337860,-0.026883605867624283,0.059922080487012863,0.052549444139003754,0.051300767809152603,-0.075262919068336487,-0.008051746524870396,-0.065280407667160034,-0.042803969234228134,0.021090075373649597,0.071579299867153168,-0.022737925872206688,-0.007839409634470940,0.018560133874416351,-0.038881901651620865,-0.046189628541469574,-0.065834864974021912,-0.069270871579647064,-0.030600219964981079,-0.071984387934207916,0.017214093357324600,0.008788307197391987,-0.008941155858337879,0.028241422027349472,-0.002513142768293619,0.014472849667072296,-0.025299724191427231,0.008828303776681423,0.034578166902065277,0.020273683592677116,0.025851989164948463,-0.039777468889951706,-0.043616238981485367,-0.023274289444088936,-0.089124619960784912,-0.001350427861325443,-0.044972896575927734,0.030510213226079941,0.025631304830312729,0.043222598731517792,-0.018750216811895370,0.022838566452264786,-0.023913823068141937,-0.039877038449048996,-0.038985490798950195,0.026909464970231056,-0.042402409017086029,-0.000598492217250168,-0.004456509836018085,0.019415484741330147,-0.018861554563045502,-0.042316202074289322,-0.030442474409937859,0.027184629812836647,-0.006837230175733566,0.039888549596071243,0.045515101402997971,-0.029558565467596054,-0.005426038987934589,-0.002835892839357257,0.003852428635582328,-0.038021873682737350,0.016210353001952171,-0.042645756155252457,0.038890294730663300,-0.045274902135133743,-0.017348129302263260,0.013530326075851917,0.025588324293494225,0.074771128594875336,-0.059199862182140350,-0.007295898161828518,0.029301058501005173,0.105880074203014374,-0.030610019341111183,-0.039217170327901840,-0.005725721828639507,-0.028220979496836662,0.043776646256446838,-0.051174025982618332,-0.027609679847955704,-0.041970286518335342,-0.008868356235325336,0.009407144039869308,-0.021559219807386398,0.015215741470456123,-0.029749041423201561,-0.011794292367994785,-0.005054604262113571,-0.012680630199611187,-0.015528936870396137,-0.007572228554636240,0.018301438540220261,0.010613157413899899,-0.006324684713035822,0.001812414731830359,-0.041579842567443848,0.037753421813249588,0.006555549800395966,0.016798859462141991,-0.008547061122953892,0.081037715077400208,-0.027101809158921242,-0.000374071474652737,0.060731589794158936,-0.036114949733018875,-0.028954973444342613,-0.008183424361050129,0.046908978372812271,-0.047141134738922119,-0.008741043508052826,-0.014136636629700661,-0.050116334110498428
0.029583308845758438,0.023716397583484650,-0.015103807672858238,0.020029772073030472,0.031996801495552063,0.031771011650562286,-0.040370397269725800,-0.029365869238972664,0.038145516067743301,0.005769616458564997,-0.066170305013656616,0.004994494840502739,-0.000048348814743804,-0.045439403504133224,0.009128558449447155,-0.078515693545341492,-0.036755938082933426,0.032789781689643860,-0.036918327212333679,-0.006173636764287949,-0.018168594688177109,-0.069237597286701202,0.024548923596739769,0.024725770577788353,-0.033734731376171112,0.008254390209913254,-0.004322361201047897,-0.001005537924356759,0.015322570689022541,0.023986304178833961,-0.026865784078836441,0.009006402455270290,0.009647633880376816,-0.048296794295310974,0.008061478845775127,0.017967561259865761,0.004535213578492403,-0.013430234976112843,-0.024020221084356308,-0.002891993848606944,-0.053512502461671829,-0.005123731214553118,0.039499070495367050,-0.056453857570886612,0.048032242804765701,0.018524093553423882,0.011109344661235809,-0.075021937489509583,0.029655218124389648,-0.002849322743713856,-0.004210296086966991,0.007149602286517620,0.020789185538887978,-0.055772397667169571,0.014648394659161568,0.003109644399955869,-0.041667927056550980,0.043820600956678391,0.054096821695566177,-0.011106139980256557,0.005920213647186756,-0.034055333584547043,0.052203595638275146,-0.032836068421602249,0.022394098341464996,-0.008816535584628582,-0.008569733239710331,-0.024428909644484520,0.015493952669203281,0.012689786963164806,-0.022655347362160683,0.022383937612175941,0.032589111477136612,0.029637767001986504,0.048373617231845856,0.043636646121740341,0.034752391278743744,-0.001668558339588344,-0.054252546280622482,0.007536942139267921,-0.001060822629369795,0.025176784023642540,-0.016074886545538902,0.040752824395895004,0.024736702442169189,-0.044822275638580322,0.028687661513686180,-0.033124011009931564,-0.018767360597848892,0.015053853392601013,0.010880200192332268,-0.040428042411804199,-0.033917475491762161,-0.002975995885208249,-0.033989254385232925,0.005415706895291805,-0.021025495603680611,0.027230838313698769,0.048658858984708786,-0.030177017673850060,0.015409499406814575,0.026618480682373047,-0.019123081117868423,0.009168371558189392,-0.016135320067405701,-0.003544902428984642,-0.063479438424110413,0.037055458873510361,0.020223278552293777,-0.011559255421161652,-0.072099179029464722,-0.054363906383514404,0.039520174264907837,-0.048490498214960098,-0.014002559706568718,0.033645775169134140,-0.012896154075860977,0.023904042318463326,0.029794029891490936,-0.027415767312049866,0.021974684670567513,-0.014592444524168968,-0.081024430692195892,-0.006123530212789774,0.011116945184767246,0.002443800913169980,0.054359875619411469,0.017674444243311882
-0.018188335001468658,0.003129101358354092,0.022806575521826744,-0.000733032298740000,-0.028976960107684135,0.064342036843299866,0.008970849215984344,-0.008449322544038296,0.057242214679718018,-0.006176812108606100,0.015901779755949974,-0.037182349711656570,-0.010861974209547043,0.011244604364037514,-0.000409911415772513,-0.067603133618831635,0.000100449578894768,0.021310882642865181,0.064404129981994629,0.027701804414391518,-0.055769786238670349,-0.003566438099369407,-0.001328003592789173,0.011954835616052151,0.006939586251974106,0.088932290673255920,-0.027053570374846458,0.012507203966379166,0.058113992214202881,-0.032747909426689148,0.006668845191597939,0.046020764857530594,-0.038320031017065048,-0.070638611912727356,-0.059727720916271210,-0.011649476364254951,-0.024333203211426735,-0.005574689712375402,0.054518431425094604,0.005127849057316780,0.021308699622750282,-0.004092891700565815,0.009514039382338524,0.037100609391927719,-0.020108910277485847,0.041721079498529434,-0.015607413835823536,-0.016965985298156738,-0.015018009580671787,-0.066894955933094025,-0.021500431001186371,-0.016088025644421577,-0.026783386245369911,0.032955173403024673,-0.007385173346847296,-0.011353190056979656,-0.036405041813850403,0.048233311623334885,-0.028908737003803253,-0.000935000716708601,0.012430568225681782,-0.014485290274024010,0.028071459382772446,-0.003039758652448654,-0.024751434102654457,0.023407232016324997,-0.023521473631262779,-0.044847290962934494,-0.024151027202606201,-0.010068939998745918,-0.037912707775831223,0.035364165902137756,-0.015918437391519547,0.023641195148229599,-0.050456464290618896,0.016928488388657570,-0.027323255315423012,0.026505200192332268,-0.035868808627128601,-0.023540025576949120,-0.013060497120022774,-0.051347598433494568,-0.011765623465180397,0.012260336428880692,0.037434447556734085,0.006716182921081781,-0.038870278745889664,0.016670754179358482,0.056277360767126083,-0.010963573120534420,0.014356964267790318,-0.031055318191647530,0.008722672238945961,0.026895798742771149,-0.052610907703638077,0.009474345482885838,-0.008831379003822803,0.037134800106287003,-0.027535974979400635,0.031906627118587494,-0.002126338891685009,0.000718382245395333,0.005409160163253546,-0.042179264128208160,-0.035885099321603775,0.002903047483414412,0.015114108100533485,-0.022650390863418579,-0.021625583991408348,-0.032487943768501282,-0.067123912274837494,-0.016176532953977585,0.002464744728058577,-0.002322201384231448,-0.006923333276063204,0.029704885557293892,0.026969728991389275,0.049938187003135681,-0.001554027083329856,0.063593432307243347,0.012288675643503666,0.000378795841243118,-0.058382295072078705,-0.015720365568995476,-0.044131569564342499,0.003498858306556940,-0.014096991159021854,-0.027172826230525970
-0.134579673409461975,0.019287256523966789,0.018745990470051765,0.001123531605117023,-0.003597361734136939,-0.014802526682615280,-0.037801045924425125,0.028999567031860352,-0.013205204159021378,0.030863940715789795,0.037844285368919373,-0.049219228327274323,-0.008559466339647770,-0.014244291931390762,0.005564901512116194,0.119731239974498749,0.044609263539314270,0.014333777129650116,0.052964847534894943,-0.029382718726992607,0.046830769628286362,-0.066447474062442780,-0.028635971248149872,0.043233055621385574,0.008026358671486378,0.003218224272131920,0.012729482725262642,-0.123910255730152130,-0.022744879126548767,0.006983760278671980,-0.027409112080931664,0.036359366029500961,-0.001217133249156177,-0.032442759722471237,0.083440132439136505,0.017573481425642967,-0.016700740903615952,-0.063843511044979095,-0.068200446665287018,0.071136035025119781,-0.009211253374814987,0.032184604555368423,0.056594230234622955,0.067694954574108124,0.032811261713504791,-0.068723760545253754,-0.081531710922718048,-0.025092700496315956,-0.018237356096506119,0.067521460354328156,0.023380849510431290,0.084947042167186737,-0.052190739661455154,0.038334399461746216,0.005071198567748070,-0.040033109486103058,-0.007246340159326792,0.002022753469645977,-0.006397779565304518,0.006542768329381943,-0.046407487243413925,-0.007810843177139759,-0.092631600797176361,-0.074918881058692932,0.047261133790016174,-0.034488830715417862,0.015638709068298340,0.006333498284220695,0.009525471366941929,-0.037598922848701477,0.013735271990299225,0.029536725953221321,0.035925872623920441,-0.027029957622289658,0.096265397965908051,0.018221301957964897,0.016187148168683052,0.000835244602058083,0.040449459105730057,0.047196142375469208,-0.037979464977979660,-0.130384042859077454,-0.000037040525057819,-0.013453494757413864,0.038064610213041306,0.064797811210155487,-0.040238540619611740,0.021236862987279892,0.009756446816027164,0.075138241052627563,-0.013516984879970551,0.074617944657802582,0.084946967661380768,-0.062473759055137634,0.013363385573029518,-0.004208885133266449,0.079950176179409027,0.020136961713433266,0.021496990695595741,-0.012600032612681389,-0.077723085880279541,-0.087381929159164429,0.025636551901698112,0.004966795444488525,-0.043238095939159393,0.063603423535823822,-0.011644125916063786,-0.042317789047956467,-0.024481855332851410,0.035512045025825500,0.015019412152469158,-0.033552411943674088,0.004423195961862803,0.004878843203186989,-0.027033135294914246,0.034088131040334702,-0.091054506599903107,0.023710722103714943,0.042745552957057953,0.008208349347114563,0.022753613069653511,-0.028700500726699829,-0.006603495683521032,-0.015733847394585609,0.038236416876316071,-0.040294181555509567,0.000738065107725561,-0.061661291867494583
0.040952254086732864,0.030540166422724724,-0.012010884471237659,-0.037954669445753098,0.024051029235124588,-0.011824036017060280,-0.047384899109601974,-0.037512063980102539,0.023986207321286201,0.007069896440953016,-0.062436390668153763,0.051129244267940521,0.033979192376136780,-0.062306627631187439,-0.018633825704455376,-0.086669988930225372,0.019358290359377861,0.070377565920352936,0.056200493127107620,0.043847266584634781,-0.073709681630134583,0.020753212273120880,0.021379690617322922,-0.055402699857950211,-0.042801197618246078,-0.000973054266069084,0.007730027195066214,0.023558199405670166,-0.014879195019602776,0.003571586217731237,-0.056124940514564514,0.004244783893227577,-0.061314675956964493,0.001394168357364833,0.005519572645425797,-0.027223799377679825,0.009240661747753620,-0.002593779936432838,0.028157226741313934,0.029225559905171394,0.032067202031612396,0.019694354385137558,-0.031639244407415390,-0.014411037787795067,-0.002818767214193940,-0.013523153029382229,-0.055276229977607727,-0.062561236321926117,0.064258910715579987,-0.040700715035200119,-0.037379417568445206,-0.048124708235263824,0.058197241276502609,-0.010916793718934059,0.053055539727210999,0.006301882211118937,0.010675949044525623,0.005541496444493532,-0.015993578359484673,0.000286062771920115,-0.018464194610714912,-0.018352031707763672,-0.030801540240645409,-0.034244310110807419,-0.027279457077383995,0.001852234126999974,0.025838991627097130,-0.061543788760900497,-0.026798116043210030,0.030120182782411575,-0.025756256654858589,-0.014657537452876568,0.019961049780249596,-0.022337375208735466,-0.017830757424235344,0.003601400181651115,-0.038255002349615097,-0.026875402778387070,-0.029132926836609840,-0.020491797477006912,0.009523771703243256,-0.025556685402989388,-0.050957702100276947,0.004192265216261148,0.060479298233985901,0.017582695931196213,-0.003732703626155853,0.010652054101228714,0.027920499444007874,-0.034142255783081055,0.006797486916184425,-0.047701738774776459,0.010638636536896229,0.026142144575715065,-0.008042874746024609,-0.015828182920813560,-0.034778706729412079,-0.028545971959829330,-0.046571105718612671,0.044539939612150192,-0.025311514735221863,-0.013162299059331417,0.044322706758975983,-0.046947803348302841,-0.030790364369750023,-0.060014910995960236,0.011234929785132408,-0.030373096466064453,-0.053728573024272919,-0.032311711460351944,-0.068806514143943787,0.024492617696523666,-0.028287526220083237,-0.041917767375707626,0.031351957470178604,-0.028958031907677650,0.070065543055534363,-0.033342104405164719,0.025173105299472809,0.009934298694133759,-0.024596469476819038,0.010383409447968006,-0.086532682180404663,0.000314065837301314,-0.028396811336278915,-0.016028735786676407,0.028976267203688622,0.032182585448026657
